时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2016-05-16 16:00:00,12.16,-80.48,9263,0,1269823,-1270020
2016-05-17 16:00:00,11.82,-80.52,0,-3442,0,0
2016-05-18 16:00:00,11.17,-80.78,0,-26731,0,0
2016-05-19 16:00:00,10.97,-80.79,0,-315,0,0
2016-05-20 16:00:00,11.54,-80.69,9545,0,0,0
2016-05-23 16:00:00,11.87,-80.68,612,0,1354093,-1352275
2016-05-24 16:00:00,11.01,-80.82,0,-13619,0,0
2016-05-25 16:00:00,10.85,-80.88,0,-5809,0,0
2016-05-26 16:00:00,11.03,-80.86,1422,0,0,0
2016-05-27 16:00:00,10.97,-80.9,0,-4000,0,0
2016-05-30 16:00:00,11.12,-80.99,0,-8308,1450369,-1455566
2016-05-31 16:00:00,14.85,-80.39,59963,0,0,0
2016-06-01 16:00:00,14.52,-80.4,0,-1242,0,0
2016-06-02 16:00:00,14.76,-80.35,4596,0,0,0
2016-06-03 16:00:00,15.57,-80.3,5728,0,0,0
2016-06-06 16:00:00,15.19,-80.29,753,0,1487416,-1572170
2016-06-07 16:00:00,15.12,-80.3,0,-1041.8,0,0
2016-06-08 16:00:00,14.65,-80.41,0,-10595.6,0,0
2016-06-13 16:00:00,11.11,-81.23,0,-82848.4,1743737,-1652736.2
2016-06-14 16:00:00,11.46,-81.21,2659,0,0,0
2016-06-15 16:00:00,12.92,-80.88,33215,0,0,0
2016-06-16 16:00:00,12.14,-81.08,0,-20869,0,0
2016-06-17 16:00:00,12.71,-80.96,12463,0,0,0
2016-06-20 16:00:00,12.79,-81.01,0,-5411,1081333,-1081207
2016-06-21 16:00:00,12.56,-81.03,0,-1884,0,0
2016-06-22 16:00:00,13.56,-80.88,15506,0,0,0
2016-06-23 16:00:00,12.96,-80.96,0,-7826,0,0
2016-06-24 16:00:00,11.5,-81.19,0,-23177,0,0
2016-06-27 16:00:00,13.07,-80.99,19662,0,1306586,-1304489
2016-06-28 16:00:00,13.65,-80.86,12662,0,0,0
2016-06-29 16:00:00,14.19,-80.73,13150,0,0,0
2016-06-30 16:00:00,14.28,-80.74,0,-908.28,0,0
2016-07-01 16:00:00,14.29,-80.77,0,-2734,0,0
2016-07-04 16:00:00,16.12,-80.46,30783,0,1467840,-1465156
2016-07-05 16:00:00,16.22,-80.34,12676,0,0,0
2016-07-06 16:00:00,16.56,-80.17,16398,0,0,0
2016-07-07 16:00:00,16.31,-80.1,7548.28,0,0,0
2016-07-08 16:00:00,15.67,-80.23,0,-13029,0,0
2016-07-11 16:00:00,16.07,-80.22,667,0,1370920,-1448389
2016-07-12 16:00:00,18.61,-79.78,43824,0,0,0
2016-07-13 16:00:00,18.96,-79.73,4687.4,0,0,0
2016-07-14 16:00:00,18.74,-79.78,0,-4380.08,0,0
2016-07-15 16:00:00,18.72,-79.75,2809.96,0,0,0
2016-07-18 16:00:00,18.2,-80.02,0,-26776,1672240,-1605083
2016-07-19 16:00:00,17.7,-79.98,3958,0,0,0
2016-07-20 16:00:00,17.32,-80.06,0,-7914.6,0,0
2016-07-21 16:00:00,17.86,-80,5981,0,0,0
2016-07-22 16:00:00,16.87,-80.16,0,-16480.4,0,0
2016-07-25 16:00:00,17.07,-80.28,0,-11424,1717401,-1698272
2016-07-26 16:00:00,18.48,-80.02,25776,0,0,0
2016-07-27 16:00:00,16.62,-80.58,0,-55844,0,0
2016-07-28 16:00:00,16.72,-80.62,0,-4493,0,0
2016-07-29 16:00:00,16.1,-80.76,0,-13978,0,0
2016-08-01 16:00:00,15.11,-81,0,-23948,1163538,-1163646
2016-08-02 16:00:00,15.56,-80.88,12619,0,0,0
2016-08-03 16:00:00,15.72,-80.83,4349,0,0,0
2016-08-04 16:00:00,16,-80.74,9593,0,0,0
2016-08-05 16:00:00,16.14,-80.69,4751,0,0,0
2016-08-08 16:00:00,17.19,-80.55,13326,0,1668884,-1668650
2016-08-09 16:00:00,18.02,-80.43,12552,0,0,0
2016-08-10 16:00:00,17.52,-80.51,0,-8082,0,0
2016-08-11 16:00:00,17.16,-80.68,0,-17370,0,0
2016-08-12 16:00:00,19.37,-80.4,28152.72,0,0,0
2016-08-15 16:00:00,22.96,-79.95,45018,0,1535037,-1621526
2016-08-16 16:00:00,22.41,-79.9,5567,0,0,0
2016-08-17 16:00:00,22.22,-79.8,9639,0,0,0
2016-08-18 16:00:00,21.91,-79.86,0,-5754,0,0
2016-08-19 16:00:00,21.93,-79.77,8330,0,0,0
2016-08-22 16:00:00,20.91,-80.07,0,-29330,1665735,-1607075
2016-08-23 16:00:00,21.09,-80.03,3690.8,0,0,0
2016-08-24 16:00:00,20.66,-80.07,0,-4297,0,0
2016-08-25 16:00:00,19.9,-80.15,0,-7754,0,0
2016-08-26 16:00:00,19.83,-80.12,3475,0,0,0
2016-08-29 16:00:00,19.86,-80.21,0,-9118,1375569,-1373696
2016-08-30 16:00:00,20.01,-80.17,3315,0,0,0
2016-08-31 16:00:00,20.58,-80.1,6999,0,0,0
2016-09-01 16:00:00,19.64,-80.25,0,-14381,0,0
2016-09-02 16:00:00,20.09,-80.23,2340,0,0,0
2016-09-05 16:00:00,20.29,-80.18,4971,0,1586456,-1701427
2016-09-06 16:00:00,21.12,-79.99,18776,0,0,0
2016-09-07 16:00:00,21.06,-80.02,0,-3201,0,0
2016-09-08 16:00:00,21.01,-80.05,0,-2582,0,0
2016-09-09 16:00:00,20.23,-80.17,0,-12832,0,0
2016-09-12 16:00:00,18.22,-80.81,0,-63616,1678384,-1555011
2016-09-13 16:00:00,18.14,-80.72,9433,0,0,0
2016-09-14 16:00:00,17.36,-80.81,0,-9010,0,0
2016-09-19 16:00:00,18.24,-80.69,11596,0,1269244,-1260735
2016-09-20 16:00:00,18.03,-80.68,914,0,0,0
2016-09-21 16:00:00,18.37,-80.62,5676,0,0,0
2016-09-22 16:00:00,19.26,-80.55,7052,0,0,0
2016-09-23 16:00:00,18.7,-80.64,0,-8577,0,0
2016-09-26 16:00:00,16.69,-81.25,0,-61455,1658937,-1663894
2016-09-27 16:00:00,17.43,-81.12,13759,0,0,0
2016-09-28 16:00:00,17.07,-81.16,0,-4796,0,0
2016-09-29 16:00:00,17.56,-81.09,7237,0,0,0
2016-09-30 16:00:00,17.88,-81,9389,0,0,0
2016-10-10 16:00:00,19.36,-80.78,21413,0,1644121,-1767666
2016-10-11 16:00:00,19.82,-80.63,15115,0,0,0
2016-10-12 16:00:00,19.58,-80.61,1999,0,0,0
2016-10-13 16:00:00,19.67,-80.45,16265,0,0,0
2016-10-14 16:00:00,19.79,-80.37,8385,0,0,0
2016-10-17 16:00:00,18.78,-80.65,0,-28015,1686058,-1629960
2016-10-18 16:00:00,20.35,-80.4,24180,0,0,0
2016-10-19 16:00:00,20.17,-80.48,0,-7774,0,0
2016-10-20 16:00:00,20.25,-80.46,2288,0,0,0
2016-10-21 16:00:00,20.58,-80.48,0,-2158,0,0
2016-10-24 16:00:00,22.03,-80.3,18504,0,1156692,-1222023
2016-10-25 16:00:00,22.02,-80.26,3225,0,0,0
2016-10-26 16:00:00,21.56,-80.34,0,-8144,0,0
2016-10-27 16:00:00,21.23,-80.36,0,-1760,0,0
2016-10-28 16:00:00,21.03,-80.45,0,-8889,0,0
2016-10-31 16:00:00,20.89,-80.5,0,-4740,1524786,-1412080
2016-11-01 16:00:00,21.72,-80.38,11868,0,0,0
2016-11-02 16:00:00,20.79,-80.51,0,-12674,0,0
2016-11-03 16:00:00,21.94,-80.45,5938,0,0,0
2016-11-04 16:00:00,21.54,-80.56,0,-11039,0,0
2016-11-07 16:00:00,21.63,-80.71,0,-15552,1219106,-1281625
2016-11-08 16:00:00,22.15,-80.55,16577,0,0,0
2016-11-09 16:00:00,21.5,-80.66,0,-11228,0,0
2016-11-10 16:00:00,22.86,-80.49,17332,0,0,0
2016-11-11 16:00:00,23.83,-80.44,4420,0,0,0
2016-11-14 16:00:00,24.3,-80.43,1369,0,1417163,-1656403
2016-11-15 16:00:00,24.28,-80.4,2388,0,0,0
2016-11-16 16:00:00,24.27,-80.38,2284,0,0,0
2016-11-17 16:00:00,24.53,-80.32,6059,0,0,0
2016-11-18 16:00:00,23.83,-80.42,0,-9718,0,0
2016-11-21 16:00:00,24.69,-80.37,4379,0,1232077,-1167706
2016-11-22 16:00:00,25.68,-80.22,15221,0,0,0
2016-11-23 16:00:00,25.91,-80.24,0,-1560,0,0
2016-11-24 16:00:00,26.42,-80.22,1322,0,0,0
2016-11-25 16:00:00,27.6,-80.07,15745,0,0,0
2016-11-28 16:00:00,28.1,-80.07,0,-297,1577723,-1327783
2016-11-29 16:00:00,29.15,-80.07,288,0,0,0
2016-11-30 16:00:00,28.2,-80.18,0,-11454,0,0
2016-12-01 16:00:00,29.18,-80.1,8588,0,0,0
2016-12-02 16:00:00,27.87,-80.3,0,-20450,0,0
2016-12-05 16:00:00,25.72,-80.6,0,-30340,1757320,-1730740
2016-12-06 16:00:00,25.34,-80.67,0,-7010,0,0
2016-12-07 16:00:00,25.95,-80.47,20564,0,0,0
2016-12-08 16:00:00,25.74,-80.58,0,-11416,0,0
2016-12-09 16:00:00,26.6,-80.48,10514,0,0,0
2016-12-12 16:00:00,23.53,-81.41,0,-93557,1247239,-1247361
2016-12-13 16:00:00,23.38,-81.4,977,0,0,0
2016-12-14 16:00:00,22.44,-81.56,0,-15492,0,0
2016-12-15 16:00:00,21.04,-81.49,6748,0,0,0
2016-12-16 16:00:00,21.25,-81.42,6882,0,0,0
2016-12-19 16:00:00,20.63,-81.59,0,-16988,1527914,-1541680
2016-12-20 16:00:00,19.91,-81.73,0,-13524,0,0
2016-12-21 16:00:00,20.97,-81.53,20166,0,0,0
2016-12-22 16:00:00,20.87,-81.48,4607,0,0,0
2016-12-23 16:00:00,19.85,-81.65,0,-17359,0,0
2016-12-26 16:00:00,20.39,-81.67,0,-1919,1399758,-1385831
2016-12-27 16:00:00,20.17,-81.75,0,-7850,0,0
2016-12-28 16:00:00,19.65,-81.79,0,-4108,0,0
2016-12-29 16:00:00,19.5,-81.82,0,-2758,0,0
2016-12-30 16:00:00,19.94,-81.75,6672,0,0,0
2017-01-03 16:00:00,21.11,-81.68,6769,0,1499396,-1525208
2017-01-04 16:00:00,22.05,-81.5,18957,0,0,0
2017-01-05 16:00:00,22.03,-81.51,0,-1130,0,0
2017-01-06 16:00:00,21.31,-81.63,0,-12619,0,0
2017-01-09 16:00:00,21.89,-81.64,0,-822,1413770,-1388909
2017-01-10 16:00:00,21.69,-81.64,0,-324,0,0
2017-01-11 16:00:00,20.83,-81.79,0,-14690,0,0
2017-01-12 16:00:00,20.22,-81.94,0,-14591,0,0
2017-01-13 16:00:00,20.3,-82.02,0,-8282,0,0
2017-01-16 16:00:00,20.28,-82.63,0,-60843,1469363,-1468601
2017-01-17 16:00:00,20.53,-82.43,19690,0,0,0
2017-01-18 16:00:00,21,-82.54,0,-10715,0,0
2017-01-19 16:00:00,20.64,-82.54,0,-260,0,0
2017-01-20 16:00:00,21.57,-82.34,20119,0,0,0
2017-01-23 16:00:00,21.9,-82.3,4251,0,1514855,-1592267
2017-01-24 16:00:00,21.91,-82.36,0,-6612,0,0
2017-01-25 16:00:00,22.33,-82.29,7734,0,0,0
2017-01-26 16:00:00,22.77,-82.2,8294,0,0,0
2017-02-03 16:00:00,21.91,-82.38,0,-17864,1428899,-1351079
2017-02-06 16:00:00,22.23,-82.33,5004,0,1095326,-1123694
2017-02-07 16:00:00,21.96,-82.35,0,-1421,0,0
2017-02-08 16:00:00,22.6,-82.18,16307,0,0,0
2017-02-09 16:00:00,23.07,-82.12,6490,0,0,0
2017-02-10 16:00:00,23.69,-82.04,7705,0,0,0
2017-02-13 16:00:00,24.52,-82.01,3528,0,1447994,-1420165
2017-02-14 16:00:00,24.5,-81.99,2049,0,0,0
2017-02-15 16:00:00,23.99,-82.16,0,-17443,0,0
2017-02-16 16:00:00,24.68,-82.13,2494,0,0,0
2017-02-17 16:00:00,23.98,-82.23,0,-9822,0,0
2017-02-20 16:00:00,25.79,-82.01,22792,0,1346583,-1483321
2017-02-21 16:00:00,26.2,-81.95,5905,0,0,0
2017-02-22 16:00:00,26.45,-81.96,0,-1140,0,0
2017-02-23 16:00:00,25.86,-82.13,0,-17240,0,0
2017-02-24 16:00:00,25.88,-82.03,9888,0,0,0
2017-02-27 16:00:00,24.88,-82.16,0,-13086,1011277,-1017061
2017-02-28 16:00:00,25.11,-82.13,2936,0,0,0
2017-03-01 16:00:00,25.32,-82.12,887,0,0,0
2017-03-02 16:00:00,24.47,-82.22,0,-9302,0,0
2017-03-03 16:00:00,24.21,-82.29,0,-7108,0,0
2017-03-06 16:00:00,24.89,-82.19,9348,0,1337652,-1340828
2017-03-07 16:00:00,25.16,-82.16,3473,0,0,0
2017-03-08 16:00:00,24.97,-82.23,0,-6860,0,0
2017-03-09 16:00:00,24.18,-82.38,0,-15210,0,0
2017-03-10 16:00:00,24.21,-82.41,0,-2952,0,0
2017-03-13 16:00:00,25.31,-82.35,5723,0,1389250,-1385073
2017-03-14 16:00:00,25.26,-82.4,0,-4493,0,0
2017-03-15 16:00:00,25.51,-82.4,0,-106,0,0
2017-03-16 16:00:00,26.15,-82.24,16285,0,0,0
2017-03-17 16:00:00,24.86,-82.46,0,-22592,0,0
2017-03-20 16:00:00,25,-82.49,0,-2886,1437932,-1322575
2017-03-21 16:00:00,25.61,-82.51,0,-2174,0,0
2017-03-22 16:00:00,25.01,-82.65,0,-13552,0,0
2017-03-23 16:00:00,25.45,-82.6,4533,0,0,0
2017-03-24 16:00:00,26.45,-82.47,13729,0,0,0
2017-03-27 16:00:00,26.03,-82.54,0,-7080,932532,-1103358
2017-03-28 16:00:00,25.73,-82.57,0,-3543,0,0
2017-03-29 16:00:00,25.56,-82.55,2155,0,0,0
2017-03-30 16:00:00,24.53,-82.67,0,-12044,0,0
2017-03-31 16:00:00,25.23,-82.67,0,-17,0,0
2017-04-05 16:00:00,26.97,-82.4,27219,0,1371164,-1195429
2017-04-06 16:00:00,27.33,-82.39,1230,0,0,0
2017-04-07 16:00:00,27.46,-82.36,2448,0,0,0
2017-04-10 16:00:00,27.01,-82.59,0,-22694,1269110,-1331329
2017-04-11 16:00:00,27.45,-82.49,10070,0,0,0
2017-04-12 16:00:00,27.17,-82.48,379,0,0,0
2017-04-13 16:00:00,27.35,-82.44,4525,0,0,0
2017-04-14 16:00:00,26.34,-82.62,0,-17781,0,0
2017-04-17 16:00:00,26.1,-82.8,0,-18792,1314695,-1250111
2017-04-18 16:00:00,25.47,-82.97,0,-16784,0,0
2017-04-19 16:00:00,24.86,-83.11,0,-14261,0,0
2017-04-20 16:00:00,25.43,-83.15,0,-3655.5,0,0
2017-04-21 16:00:00,25.62,-83.16,0,-465.5,0,0
2017-04-24 16:00:00,24.33,-83.65,0,-49072,1291008,-1271640
2017-04-25 16:00:00,24.69,-83.57,7389,0,0,0
2017-04-26 16:00:00,24.84,-83.51,6721,0,0,0
2017-04-27 16:00:00,24.89,-83.55,0,-4436,0,0
2017-04-28 16:00:00,24.64,-83.46,8977,0,0,0
2017-05-02 16:00:00,24.16,-83.58,0,-12201,1410989,-1484117
2017-05-03 16:00:00,23.68,-83.62,0,-3351,0,0
2017-05-04 16:00:00,23.36,-83.67,0,-5237,0,0
2017-05-05 16:00:00,22.57,-83.86,0,-19600,0,0
2017-05-08 16:00:00,21.71,-84.15,0,-28476,1390349,-1321674
2017-05-09 16:00:00,21.48,-84.1,4770,0,0,0
2017-05-10 16:00:00,20.94,-84.31,0,-20921,0,0
2017-05-11 16:00:00,21.63,-84.3,661,0,0,0
2017-05-12 16:00:00,22.67,-84.33,0,-2235,0,0
2017-05-15 16:00:00,23.17,-84.37,0,-4715,1242626,-1265261
2017-05-16 16:00:00,24.24,-84.11,26573,0,0,0
2017-05-17 16:00:00,23.56,-84.08,3252,0,0,0
2017-05-18 16:00:00,23.13,-84.18,0,-10396,0,0
2017-05-19 16:00:00,23.34,-84.15,2684,0,0,0
2017-05-22 16:00:00,23.61,-84.35,0,-19521,1256996,-1252370
2017-05-23 16:00:00,24.08,-84.44,0,-9208,0,0
2017-05-24 16:00:00,24.08,-84.47,0,-3337,0,0
2017-05-25 16:00:00,26.31,-84.22,24924,0,0,0
2017-05-26 16:00:00,26.12,-84.18,4414,0,0,0
2017-05-31 16:00:00,26.57,-84.25,0,-7408,1102355,-1197503
2017-06-01 16:00:00,26.74,-84.42,0,-16602,0,0
2017-06-02 16:00:00,26.34,-84.34,7914,0,0,0
2017-06-05 16:00:00,25.69,-84.35,0,-468,1186961,-1233806
2017-06-06 16:00:00,26.57,-84.32,2607.4,0,0,0
2017-06-07 16:00:00,28.05,-84.07,24438,0,0,0
2017-06-08 16:00:00,29.03,-84.04,3689,0,0,0
2017-06-09 16:00:00,29.58,-84.01,2557,0,0,0
2017-06-12 16:00:00,29.52,-84.21,0,-19375,1306172,-1317246
2017-06-13 16:00:00,29.81,-84.09,11302,0,0,0
2017-06-14 16:00:00,28.1,-84.11,0,-1459,0,0
2017-06-15 16:00:00,27.87,-84.02,9043,0,0,0
2017-06-16 16:00:00,27.5,-84.05,0,-3774,0,0
2017-06-19 16:00:00,28.77,-84.01,4807,0,1151139,-994528
2017-06-20 16:00:00,28.51,-84.05,0,-4075,0,0
2017-06-21 16:00:00,30.01,-83.91,14143,0,0,0
2017-06-22 16:00:00,30.1,-83.89,1328.76,0,0,0
2017-06-23 16:00:00,31.28,-83.76,13717,0,0,0
2017-06-26 16:00:00,32.92,-83.6,15582,0,1013907,-1023439
2017-06-27 16:00:00,33.16,-83.53,7179,0,0,0
2017-06-28 16:00:00,32.12,-83.64,0,-10724,0,0
2017-06-29 16:00:00,32.94,-83.58,5643,0,0,0
2017-06-30 16:00:00,32.87,-83.56,1506.2,0,0,0
2017-07-03 16:00:00,32.29,-83.6,0,-3668,1176827,-1294399
2017-07-04 16:00:00,31.17,-83.66,0,-6320.6,0,0
2017-07-05 16:00:00,32.61,-83.53,13201,0,0,0
2017-07-06 16:00:00,32.63,-83.55,0,-1802.88,0,0
2017-07-07 16:00:00,32.48,-83.55,438.84,0,0,0
2017-07-10 16:00:00,32.39,-83.74,0,-19403,1408569,-1329305
2017-07-11 16:00:00,33.01,-83.75,0,-944.4,0,0
2017-07-12 16:00:00,32.58,-83.76,0,-698.68,0,0
2017-07-13 16:00:00,33.6,-83.72,3870,0,0,0
2017-07-14 16:00:00,34.18,-83.8,0,-7896.2,0,0
2017-07-17 16:00:00,32.75,-84.55,0,-75714,1325920,-1279695
2017-07-18 16:00:00,32.88,-84.48,7700,0,0,0
2017-07-19 16:00:00,35.15,-84.08,39780.4,0,0,0
2017-07-20 16:00:00,35.81,-84.03,4337,0,0,0
2017-07-21 16:00:00,35.11,-84.03,537,0,0,0
2017-07-24 16:00:00,35.65,-84.08,0,-4597,1249867,-1401707
2017-07-25 16:00:00,34.78,-84.13,0,-5071,0,0
2017-07-26 16:00:00,34.27,-84.12,413.4,0,0,0
2017-07-27 16:00:00,34.51,-83.77,34849,0,0,0
2017-07-28 16:00:00,34.87,-83.75,2285,0,0,0
2017-07-31 16:00:00,35.44,-83.74,808,0,1335252,-1281099
2017-08-01 16:00:00,36.62,-83.59,15505,0,0,0
2017-08-02 16:00:00,36.28,-83.61,0,-2123,0,0
2017-08-03 16:00:00,35.08,-83.77,0,-16147,0,0
2017-08-04 16:00:00,34.35,-83.78,0,-959.2,0,0
2017-08-07 16:00:00,35.04,-83.73,4922,0,1066709,-1072065
2017-08-08 16:00:00,35.24,-83.66,7479,0,0,0
2017-08-09 16:00:00,35.2,-83.69,0,-3478,0,0
2017-08-10 16:00:00,34.65,-83.76,0,-6743.4,0,0
2017-08-11 16:00:00,32.16,-84.03,0,-27304,0,0
2017-08-14 16:00:00,33.88,-83.87,16044,0,1160323,-1092005
2017-08-15 16:00:00,34.29,-83.83,3760,0,0,0
2017-08-16 16:00:00,34.12,-83.82,1736,0,0,0
2017-08-17 16:00:00,34.84,-83.63,18538,0,0,0
2017-08-18 16:00:00,34.97,-83.56,6589,0,0,0
2017-08-21 16:00:00,35.56,-83.52,4196,0,1145892,-1254508
2017-08-22 16:00:00,35.97,-83.54,0,-1734,0,0
2017-08-23 16:00:00,36.1,-83.47,6801,0,0,0
2017-08-24 16:00:00,35.33,-83.6,0,-13193,0,0
2017-08-25 16:00:00,37.54,-83.32,28435,0,0,0
2017-08-28 16:00:00,39.24,-83.1,21578,0,1050407,-1057621
2017-08-29 16:00:00,38.95,-83.2,0,-9258,0,0
2017-08-30 16:00:00,38.94,-83.12,7201,0,0,0
2017-08-31 16:00:00,38.5,-83.1,2699,0,0,0
2017-09-01 16:00:00,38.8,-83.01,9029,0,0,0
2017-09-04 16:00:00,39.35,-82.97,3486,0,1334477,-1292021
2017-09-05 16:00:00,39.76,-82.92,5276,0,0,0
2017-09-06 16:00:00,39.49,-82.89,2835,0,0,0
2017-09-07 16:00:00,38.78,-82.89,180,0,0,0
2017-09-08 16:00:00,38.64,-82.94,0,-4674,0,0
2017-09-11 16:00:00,38.63,-82.99,0,-5386,1343347,-1340731
2017-09-12 16:00:00,39.07,-82.98,608,0,0,0
2017-09-13 16:00:00,39.24,-83,0,-1550,0,0
2017-09-14 16:00:00,38.78,-83.02,0,-1701,0,0
2017-09-15 16:00:00,38.83,-83,1842.4,0,0,0
2017-09-18 16:00:00,39.26,-82.92,7887,0,1366715,-1224514
2017-09-19 16:00:00,38.86,-83.01,0,-9466,0,0
2017-09-20 16:00:00,39.23,-82.96,5448,0,0,0
2017-09-21 16:00:00,39.07,-83.06,0,-10434,0,0
2017-09-22 16:00:00,39.06,-83.11,0,-4860,0,0
2017-09-25 16:00:00,38.34,-83.42,0,-30870,1329671,-1331639
2017-09-26 16:00:00,38.45,-83.37,4771,0,0,0
2017-09-27 16:00:00,38.46,-83.37,243,0,0,0
2017-09-28 16:00:00,38.51,-83.46,0,-8614,0,0
2017-09-29 16:00:00,39.02,-83.4,5936,0,0,0
2017-10-09 16:00:00,40.67,-83.34,5726,0,1191219,-1190216
2017-10-10 16:00:00,40.95,-83.29,4852,0,0,0
2017-10-11 16:00:00,41.42,-83.26,3262,0,0,0
2017-10-12 16:00:00,41.79,-83.27,0,-1193,0,0
2017-10-13 16:00:00,42.08,-83.17,9757,0,0,0
2017-10-16 16:00:00,41.81,-83.36,0,-18284,1381584,-1400478
2017-10-17 16:00:00,41.79,-83.42,0,-6583,0,0
2017-10-18 16:00:00,42.92,-83.38,3866,0,0,0
2017-10-19 16:00:00,42.45,-83.56,0,-17325,0,0
2017-10-20 16:00:00,42.29,-83.5,6086,0,0,0
2017-10-23 16:00:00,42.44,-83.55,0,-5171,1046667,-1027414
2017-10-24 16:00:00,43.47,-83.55,122,0,0,0
2017-10-25 16:00:00,44.11,-83.45,9227,0,0,0
2017-10-26 16:00:00,44.71,-83.31,13934,0,0,0
2017-10-27 16:00:00,45.74,-83.4,0,-8192.92,0,0
2017-10-30 16:00:00,45.29,-83.78,0,-38456,1061575,-1060632
2017-10-31 16:00:00,45.19,-83.83,0,-4483,0,0
2017-11-01 16:00:00,44.82,-83.87,0,-3921,0,0
2017-11-02 16:00:00,44.84,-83.91,0,-4923,0,0
2017-11-03 16:00:00,44.68,-84.05,0,-13854,0,0
2017-11-06 16:00:00,45.7,-84.09,0,-4040,1197116,-1219279
2017-11-07 16:00:00,46.91,-83.98,11565,0,0,0
2017-11-08 16:00:00,46.68,-83.92,5360,0,0,0
2017-11-09 16:00:00,47.69,-83.9,2103,0,0,0
2017-11-10 16:00:00,49,-83.89,1570,0,0,0
2017-11-13 16:00:00,49.58,-83.97,0,-8376,1269002,-1265211
2017-11-14 16:00:00,48.54,-84.02,0,-4644,0,0
2017-11-15 16:00:00,47.61,-84.1,0,-8670,0,0
2017-11-16 16:00:00,48.75,-84.15,0,-4765,0,0
2017-11-17 16:00:00,49.32,-84.27,0,-11478,0,0
2017-11-20 16:00:00,50.15,-84.33,0,-6095,1395924,-1380763
2017-11-21 16:00:00,52.83,-84.22,10617,0,0,0
2017-11-22 16:00:00,53.19,-84.16,6054,0,0,0
2017-11-23 16:00:00,48.65,-84.46,0,-29813,0,0
2017-11-24 16:00:00,48.72,-84.39,7227,0,0,0
2017-11-27 16:00:00,46.75,-84.61,0,-22188,1038559,-1035671
2017-11-28 16:00:00,46.97,-84.45,15568,0,0,0
2017-11-29 16:00:00,46.89,-84.51,0,-5497,0,0
2017-11-30 16:00:00,45.16,-84.64,0,-12929,0,0
2017-12-01 16:00:00,44.88,-84.47,17018,0,0,0
2017-12-04 16:00:00,45.63,-84.66,0,-18908,1236093,-1235574
2017-12-05 16:00:00,46.4,-84.7,0,-4216,0,0
2017-12-06 16:00:00,45.52,-84.68,1651,0,0,0
2017-12-07 16:00:00,43.89,-84.73,0,-5284,0,0
2017-12-08 16:00:00,45.07,-84.61,12541,0,0,0
2017-12-11 16:00:00,47.46,-84.5,11383,0,1221977,-1222075
2017-12-12 16:00:00,45.52,-84.59,0,-9399,0,0
2017-12-13 16:00:00,46.76,-84.55,4404,0,0,0
2017-12-14 16:00:00,45.89,-84.61,0,-6344,0,0
2017-12-15 16:00:00,44.25,-84.75,0,-13737,0,0
2017-12-18 16:00:00,44.41,-84.84,0,-9315,1124992,-1125507
2017-12-19 16:00:00,46.22,-84.72,11831,0,0,0
2017-12-20 16:00:00,46.05,-84.84,0,-11492,0,0
2017-12-21 16:00:00,47.4,-84.74,9643,0,0,0
2017-12-22 16:00:00,46.92,-84.73,1413,0,0,0
2017-12-25 16:00:00,46.45,-84.94,0,-21127,1219022,-1220004
2017-12-26 16:00:00,46.89,-84.88,5251,0,0,0
2017-12-27 16:00:00,44.62,-85.04,0,-15695,0,0
2017-12-28 16:00:00,45.63,-84.94,10061,0,0,0
2017-12-29 16:00:00,46.06,-84.9,4150,0,0,0
2018-01-02 16:00:00,48.11,-84.81,8499,0,951571,-950158
2018-01-03 16:00:00,48.98,-84.65,16169,0,0,0
2018-01-04 16:00:00,49.61,-84.62,3472,0,0,0
2018-01-05 16:00:00,49.97,-84.6,2082,0,0,0
2018-01-08 16:00:00,50.75,-84.66,0,-6614,1265827,-1272205
2018-01-09 16:00:00,51.8,-84.59,7290,0,0,0
2018-01-10 16:00:00,52.47,-84.71,0,-12193,0,0
2018-01-11 16:00:00,52.39,-84.68,3392,0,0,0
2018-01-12 16:00:00,53.1,-84.68,0,-525,0,0
2018-01-15 16:00:00,53.1,-85.08,0,-39286,1162046,-1156629
2018-01-16 16:00:00,54.31,-84.98,9561,0,0,0
2018-01-17 16:00:00,53.93,-84.83,15516,0,0,0
2018-01-18 16:00:00,54.78,-84.73,9895,0,0,0
2018-01-19 16:00:00,55.28,-84.6,12669,0,0,0
2018-01-22 16:00:00,57.14,-84.53,6596,0,941310,-940223
2018-01-23 16:00:00,58.81,-84.42,11187,0,0,0
2018-01-24 16:00:00,59.07,-84.41,690,0,0,0
2018-01-25 16:00:00,58.17,-84.4,1215,0,0,0
2018-01-26 16:00:00,58.76,-84.42,0,-2016,0,0
2018-01-29 16:00:00,55.89,-84.72,0,-29952,1148387,-1148831
2018-01-30 16:00:00,54.22,-84.72,344,0,0,0
2018-01-31 16:00:00,54.94,-84.81,0,-9460,0,0
2018-02-01 16:00:00,53.85,-85.07,0,-25615,0,0
2018-02-02 16:00:00,54.77,-85.01,5941,0,0,0
2018-02-05 16:00:00,54.88,-85.04,0,-3308,1105040,-1104599
2018-02-06 16:00:00,50.34,-85.69,0,-64938,0,0
2018-02-07 16:00:00,46.77,-85.79,0,-9368,0,0
2018-02-08 16:00:00,45.38,-85.69,9730,0,0,0
2018-02-09 16:00:00,39.17,-86.3,0,-61454,0,0
