时间,基准收益,策略收益,当日盈利,当日亏损,当日买入,当日卖出
2016-05-13 16:00:00,11.42,-84.39,0,-5228,0,0
2016-05-16 16:00:00,12.16,-84.39,473,0,1382123,-1424176
2016-05-17 16:00:00,11.82,-84.5,0,-11137,0,0
2016-05-18 16:00:00,11.17,-84.65,0,-15098,0,0
2016-05-19 16:00:00,10.97,-84.69,0,-4485,0,0
2016-05-20 16:00:00,11.54,-84.65,4584,0,0,0
2016-05-23 16:00:00,11.87,-84.65,0,-182,1008325,-1160087
2016-05-24 16:00:00,11.01,-84.79,0,-14136,0,0
2016-05-25 16:00:00,10.85,-84.81,0,-1354.6,0,0
2016-05-26 16:00:00,11.03,-84.79,1563,0,0,0
2016-05-27 16:00:00,10.97,-84.78,831,0,0,0
2016-05-30 16:00:00,11.12,-84.85,0,-6372,1297810,-1146894
2016-05-31 16:00:00,14.85,-84.3,54586,0,0,0
2016-06-01 16:00:00,14.52,-84.32,0,-1796,0,0
2016-06-02 16:00:00,14.76,-84.29,3056,0,0,0
2016-06-03 16:00:00,15.57,-84.16,13132,0,0,0
2016-06-06 16:00:00,15.19,-84.26,0,-10814,1152786,-1413456
2016-06-07 16:00:00,15.12,-84.33,0,-6474,0,0
2016-06-08 16:00:00,14.65,-84.4,0,-6699,0,0
2016-06-13 16:00:00,11.11,-84.92,0,-52753,1218841,-914341
2016-06-14 16:00:00,11.46,-84.9,2422.2,0,0,0
2016-06-15 16:00:00,12.92,-84.67,23305,0,0,0
2016-06-16 16:00:00,12.14,-84.73,0,-6585,0,0
2016-06-17 16:00:00,12.71,-84.68,5130.6,0,0,0
2016-06-20 16:00:00,12.79,-84.7,0,-1620.2,1102596,-1100906.8
2016-06-21 16:00:00,12.56,-84.73,0,-2840,0,0
2016-06-22 16:00:00,13.56,-84.58,14595.8,0,0,0
2016-06-23 16:00:00,12.96,-84.63,0,-5226,0,0
2016-06-24 16:00:00,11.5,-84.85,0,-21539,0,0
2016-06-27 16:00:00,13.07,-84.76,9024,0,1276449,-1275965
2016-06-28 16:00:00,13.65,-84.67,8764,0,0,0
2016-06-29 16:00:00,14.19,-84.51,16017,0,0,0
2016-06-30 16:00:00,14.28,-84.54,0,-2918,0,0
2016-07-01 16:00:00,14.29,-84.53,815,0,0,0
2016-07-04 16:00:00,16.12,-84.31,22386,0,1413890,-1413901
2016-07-05 16:00:00,16.22,-84.19,11521.8,0,0,0
2016-07-06 16:00:00,16.56,-83.97,21805,0,0,0
2016-07-07 16:00:00,16.31,-83.93,3988,0,0,0
2016-07-08 16:00:00,15.67,-83.95,0,-1444,0,0
2016-07-11 16:00:00,16.07,-83.93,1450.2,0,1498059,-1557579
2016-07-12 16:00:00,18.61,-83.6,33571,0,0,0
2016-07-13 16:00:00,18.96,-83.46,13982.2,0,0,0
2016-07-14 16:00:00,18.74,-83.48,0,-2380,0,0
2016-07-15 16:00:00,18.72,-83.44,4533.12,0,0,0
2016-07-18 16:00:00,18.2,-83.62,0,-18614,1421038,-1372916
2016-07-19 16:00:00,17.7,-83.61,1068,0,0,0
2016-07-20 16:00:00,17.32,-83.72,0,-10862,0,0
2016-07-21 16:00:00,17.86,-83.66,6335,0,0,0
2016-07-22 16:00:00,16.87,-83.86,0,-20379.8,0,0
2016-07-25 16:00:00,17.07,-83.91,0,-5104,1223692,-1329111
2016-07-26 16:00:00,18.48,-83.71,19708,0,0,0
2016-07-27 16:00:00,16.62,-84.21,0,-49344,0,0
2016-07-28 16:00:00,16.72,-84.14,6640,0,0,0
2016-07-29 16:00:00,16.1,-84.24,0,-10084,0,0
2016-08-01 16:00:00,15.11,-84.38,0,-13394,1145022,-1031937
2016-08-02 16:00:00,15.56,-84.27,10919,0,0,0
2016-08-03 16:00:00,15.72,-84.22,5078,0,0,0
2016-08-04 16:00:00,16,-84.21,569,0,0,0
2016-08-05 16:00:00,16.14,-84.24,0,-2484,0,0
2016-08-08 16:00:00,17.19,-84.23,579,0,1311946,-1304415
2016-08-09 16:00:00,18.02,-84.09,13897,0,0,0
2016-08-10 16:00:00,17.52,-84.13,0,-3887,0,0
2016-08-11 16:00:00,17.16,-84.31,0,-18297,0,0
2016-08-12 16:00:00,19.37,-84.13,18704,0,0,0
2016-08-15 16:00:00,22.96,-83.61,51360,0,1500130,-1532133
2016-08-16 16:00:00,22.41,-83.66,0,-4430,0,0
2016-08-17 16:00:00,22.22,-83.71,0,-5426,0,0
2016-08-18 16:00:00,21.91,-83.67,4005,0,0,0
2016-08-19 16:00:00,21.93,-83.72,0,-5038,0,0
2016-08-22 16:00:00,20.91,-83.87,0,-15332,1397095,-1381062
2016-08-23 16:00:00,21.09,-83.84,3146.64,0,0,0
2016-08-24 16:00:00,20.66,-83.84,228,0,0,0
2016-08-25 16:00:00,19.9,-83.98,0,-13605,0,0
2016-08-26 16:00:00,19.83,-83.94,3981,0,0,0
2016-08-29 16:00:00,19.86,-83.89,4983,0,1326842,-1486607
2016-08-30 16:00:00,20.01,-83.89,0,-272,0,0
2016-08-31 16:00:00,20.58,-83.76,12519,0,0,0
2016-09-01 16:00:00,19.64,-83.89,0,-12155,0,0
2016-09-02 16:00:00,20.09,-83.86,2814,0,0,0
2016-09-05 16:00:00,20.29,-83.9,0,-4735,1433359,-1330006
2016-09-06 16:00:00,21.12,-83.79,11398,0,0,0
2016-09-07 16:00:00,21.06,-83.78,1373,0,0,0
2016-09-08 16:00:00,21.01,-83.78,0,-441,0,0
2016-09-09 16:00:00,20.23,-83.95,0,-16746,0,0
2016-09-12 16:00:00,18.22,-84.28,0,-32737,1096379,-1198880
2016-09-13 16:00:00,18.14,-84.29,0,-1547,0,0
2016-09-14 16:00:00,17.36,-84.38,0,-8669,0,0
2016-09-19 16:00:00,18.24,-84.3,7951,0,1356165,-1179797
2016-09-20 16:00:00,18.03,-84.36,0,-6243,0,0
2016-09-21 16:00:00,18.37,-84.31,5111,0,0,0
2016-09-22 16:00:00,19.26,-84.25,5817,0,0,0
2016-09-23 16:00:00,18.7,-84.26,0,-554,0,0
2016-09-26 16:00:00,16.69,-84.59,0,-33538,1365650,-1365423
2016-09-27 16:00:00,17.43,-84.48,10942,0,0,0
2016-09-28 16:00:00,17.07,-84.57,0,-8880,0,0
2016-09-29 16:00:00,17.56,-84.48,9212,0,0,0
2016-09-30 16:00:00,17.88,-84.44,3621,0,0,0
2016-10-10 16:00:00,19.36,-84.18,26442,0,1290110,-1289687
2016-10-11 16:00:00,19.82,-84.09,9372,0,0,0
2016-10-12 16:00:00,19.58,-84.15,0,-6630,0,0
2016-10-13 16:00:00,19.67,-84.12,2743,0,0,0
2016-10-14 16:00:00,19.79,-84.12,548,0,0,0
2016-10-17 16:00:00,18.78,-84.3,0,-17862,1261462,-1485128
2016-10-18 16:00:00,20.35,-84.1,20285,0,0,0
2016-10-19 16:00:00,20.17,-84.07,2275,0,0,0
2016-10-20 16:00:00,20.25,-84.09,0,-1961,0,0
2016-10-21 16:00:00,20.58,-84.08,832,0,0,0
2016-10-24 16:00:00,22.03,-84.05,2994,0,1298335,-1160858
2016-10-25 16:00:00,22.02,-84.06,0,-487,0,0
2016-10-26 16:00:00,21.56,-84.07,0,-1208,0,0
2016-10-27 16:00:00,21.23,-84.13,0,-6067,0,0
2016-10-28 16:00:00,21.03,-84.23,0,-10004,0,0
2016-10-31 16:00:00,20.89,-84.27,0,-4315,1355731,-1486638
2016-11-01 16:00:00,21.72,-84.22,5553,0,0,0
2016-11-02 16:00:00,20.79,-84.35,0,-12894,0,0
2016-11-03 16:00:00,21.94,-84.19,15704,0,0,0
2016-11-04 16:00:00,21.54,-84.18,1116,0,0,0
2016-11-07 16:00:00,21.63,-84.22,0,-4320,1194049,-1258199
2016-11-08 16:00:00,22.15,-84.16,6450,0,0,0
2016-11-09 16:00:00,21.5,-84.28,0,-11823,0,0
2016-11-10 16:00:00,22.86,-84.12,15312,0,0,0
2016-11-11 16:00:00,23.83,-84.05,7823,0,0,0
2016-11-14 16:00:00,24.3,-84.13,0,-8522,1358060,-1103237
2016-11-15 16:00:00,24.28,-84.05,7882,0,0,0
2016-11-16 16:00:00,24.27,-84.03,2003,0,0,0
2016-11-17 16:00:00,24.53,-84.04,0,-1089,0,0
2016-11-18 16:00:00,23.83,-84.07,0,-2586,0,0
2016-11-21 16:00:00,24.69,-84.06,1249,0,1296615,-1412593
2016-11-22 16:00:00,25.68,-83.94,12028,0,0,0
2016-11-23 16:00:00,25.91,-83.96,0,-2605,0,0
2016-11-24 16:00:00,26.42,-83.91,5525,0,0,0
2016-11-25 16:00:00,27.6,-83.82,8458,0,0,0
2016-11-28 16:00:00,28.1,-83.84,0,-1419,1332875,-1374620
2016-11-29 16:00:00,29.15,-83.83,939,0,0,0
2016-11-30 16:00:00,28.2,-83.91,0,-8236,0,0
2016-12-01 16:00:00,29.18,-83.84,6665,0,0,0
2016-12-02 16:00:00,27.87,-84.06,0,-21839,0,0
2016-12-05 16:00:00,25.72,-84.25,0,-18687,1078757,-1036197
2016-12-06 16:00:00,25.34,-84.31,0,-6447,0,0
2016-12-07 16:00:00,25.95,-84.21,9984,0,0,0
2016-12-08 16:00:00,25.74,-84.28,0,-7240,0,0
2016-12-09 16:00:00,26.6,-84.2,8824,0,0,0
2016-12-12 16:00:00,23.53,-84.76,0,-56403,1450731,-1329071
2016-12-13 16:00:00,23.38,-84.78,0,-2361,0,0
2016-12-14 16:00:00,22.44,-84.9,0,-12087,0,0
2016-12-15 16:00:00,21.04,-84.88,2088,0,0,0
2016-12-16 16:00:00,21.25,-84.74,14115,0,0,0
2016-12-19 16:00:00,20.63,-84.87,0,-12676,1351895,-1453045
2016-12-20 16:00:00,19.91,-84.96,0,-8605,0,0
2016-12-21 16:00:00,20.97,-84.78,18032,0,0,0
2016-12-22 16:00:00,20.87,-84.78,0,-205,0,0
2016-12-23 16:00:00,19.85,-84.96,0,-17787,0,0
2016-12-26 16:00:00,20.39,-84.96,0,-307,1152941,-1031293
2016-12-27 16:00:00,20.17,-85.02,0,-6475,0,0
2016-12-28 16:00:00,19.65,-85.07,0,-4635,0,0
2016-12-29 16:00:00,19.5,-85.08,0,-917,0,0
2016-12-30 16:00:00,19.94,-85.04,4115,0,0,0
2017-01-03 16:00:00,21.11,-85.11,0,-6887,1346279,-1346828
2017-01-04 16:00:00,22.05,-84.95,15892,0,0,0
2017-01-05 16:00:00,22.03,-84.93,1989,0,0,0
2017-01-06 16:00:00,21.31,-84.96,0,-3240,0,0
2017-01-09 16:00:00,21.89,-84.97,0,-646,1253180,-1254140
2017-01-10 16:00:00,21.69,-85,0,-3389,0,0
2017-01-11 16:00:00,20.83,-85.12,0,-11542,0,0
2017-01-12 16:00:00,20.22,-85.23,0,-11439,0,0
2017-01-13 16:00:00,20.3,-85.28,0,-5155,0,0
2017-01-16 16:00:00,20.28,-85.64,0,-35579,1211597,-1229413
2017-01-17 16:00:00,20.53,-85.53,10596,0,0,0
2017-01-18 16:00:00,21,-85.52,947,0,0,0
2017-01-19 16:00:00,20.64,-85.54,0,-1562,0,0
2017-01-20 16:00:00,21.57,-85.39,14571,0,0,0
2017-01-23 16:00:00,21.9,-85.44,0,-5312,1264218,-1244859
2017-01-24 16:00:00,21.91,-85.52,0,-7279,0,0
2017-01-25 16:00:00,22.33,-85.48,3767,0,0,0
2017-01-26 16:00:00,22.77,-85.42,6315,0,0,0
2017-02-03 16:00:00,21.91,-85.53,0,-11039,1100839,-1217272
2017-02-06 16:00:00,22.23,-85.55,0,-2273,1255951,-1139469
2017-02-07 16:00:00,21.96,-85.59,0,-3926,0,0
2017-02-08 16:00:00,22.6,-85.49,10157,0,0,0
2017-02-09 16:00:00,23.07,-85.43,6164,0,0,0
2017-02-10 16:00:00,23.69,-85.34,8941,0,0,0
2017-02-13 16:00:00,24.52,-85.31,2591,0,1377556,-1377425
2017-02-14 16:00:00,24.5,-85.28,2885,0,0,0
2017-02-15 16:00:00,23.99,-85.43,0,-15149,0,0
2017-02-16 16:00:00,24.68,-85.38,5362,0,0,0
2017-02-17 16:00:00,23.98,-85.47,0,-8937,0,0
2017-02-20 16:00:00,25.79,-85.4,7336,0,1168910,-1168976
2017-02-21 16:00:00,26.2,-85.26,13401,0,0,0
2017-02-22 16:00:00,26.45,-85.24,2162,0,0,0
2017-02-23 16:00:00,25.86,-85.29,0,-4706,0,0
2017-02-24 16:00:00,25.88,-85.29,0,-692,0,0
2017-02-27 16:00:00,24.88,-85.44,0,-14431,1116090,-1186362
2017-02-28 16:00:00,25.11,-85.37,6897,0,0,0
2017-03-01 16:00:00,25.32,-85.33,3609,0,0,0
2017-03-02 16:00:00,24.47,-85.41,0,-7322,0,0
2017-03-03 16:00:00,24.21,-85.47,0,-6659,0,0
2017-03-06 16:00:00,24.89,-85.42,5384,0,816363,-813673
2017-03-07 16:00:00,25.16,-85.44,0,-2068,0,0
2017-03-08 16:00:00,24.97,-85.42,1555,0,0,0
2017-03-09 16:00:00,24.18,-85.54,0,-11583,0,0
2017-03-10 16:00:00,24.21,-85.57,0,-3076,0,0
2017-03-13 16:00:00,25.31,-85.54,2768,0,992406,-1088610
2017-03-14 16:00:00,25.26,-85.62,0,-7572,0,0
2017-03-15 16:00:00,25.51,-85.56,6152,0,0,0
2017-03-16 16:00:00,26.15,-85.44,11848,0,0,0
2017-03-17 16:00:00,24.86,-85.55,0,-10840,0,0
2017-03-20 16:00:00,25,-85.6,0,-5095,1258313,-1095128
2017-03-21 16:00:00,25.61,-85.51,8919,0,0,0
2017-03-22 16:00:00,25.01,-85.55,0,-3889,0,0
2017-03-23 16:00:00,25.45,-85.51,3624,0,0,0
2017-03-24 16:00:00,26.45,-85.41,10567,0,0,0
2017-03-27 16:00:00,26.03,-85.53,0,-12406,1103251,-1103311
2017-03-28 16:00:00,25.73,-85.5,2744,0,0,0
2017-03-29 16:00:00,25.56,-85.5,147,0,0,0
2017-03-30 16:00:00,24.53,-85.66,0,-15673,0,0
2017-03-31 16:00:00,25.23,-85.52,14221,0,0,0
2017-04-05 16:00:00,26.97,-85.34,17333,0,1222592,-1222440
2017-04-06 16:00:00,27.33,-85.27,7191,0,0,0
2017-04-07 16:00:00,27.46,-85.27,0,-179,0,0
2017-04-10 16:00:00,27.01,-85.51,0,-24097,1307934,-1310039
2017-04-11 16:00:00,27.45,-85.49,2822,0,0,0
2017-04-12 16:00:00,27.17,-85.45,3706,0,0,0
2017-04-13 16:00:00,27.35,-85.46,0,-886,0,0
2017-04-14 16:00:00,26.34,-85.58,0,-12205,0,0
2017-04-17 16:00:00,26.1,-85.74,0,-15617,1249116,-1245087
2017-04-18 16:00:00,25.47,-85.85,0,-11786,0,0
2017-04-19 16:00:00,24.86,-86.02,0,-16778,0,0
2017-04-20 16:00:00,25.43,-86,2424,0,0,0
2017-04-21 16:00:00,25.62,-85.95,4444,0,0,0
2017-04-24 16:00:00,24.33,-86.21,0,-25625,1232311,-1260587
2017-04-25 16:00:00,24.69,-86.17,4178,0,0,0
2017-04-26 16:00:00,24.84,-86.21,0,-4009,0,0
2017-04-27 16:00:00,24.89,-86.19,1914,0,0,0
2017-04-28 16:00:00,24.64,-86.23,0,-4285,0,0
2017-05-02 16:00:00,24.16,-86.44,0,-21007,1011987,-983705
2017-05-03 16:00:00,23.68,-86.49,0,-4691,0,0
2017-05-04 16:00:00,23.36,-86.5,0,-1077,0,0
2017-05-05 16:00:00,22.57,-86.59,0,-8717,0,0
2017-05-08 16:00:00,21.71,-86.76,0,-17345,1101573,-1110042
2017-05-09 16:00:00,21.48,-86.75,1155,0,0,0
2017-05-10 16:00:00,20.94,-86.97,0,-22287,0,0
2017-05-11 16:00:00,21.63,-86.95,2411,0,0,0
2017-05-12 16:00:00,22.67,-86.91,3323,0,0,0
2017-05-15 16:00:00,23.17,-86.91,0,-205,825474,-862336
2017-05-16 16:00:00,24.24,-86.73,18987,0,0,0
2017-05-17 16:00:00,23.56,-86.61,11978,0,0,0
2017-05-18 16:00:00,23.13,-86.67,0,-6370,0,0
2017-05-19 16:00:00,23.34,-86.63,4254,0,0,0
2017-05-22 16:00:00,23.61,-86.73,0,-10279,1052338,-1060126
2017-05-23 16:00:00,24.08,-86.77,0,-4099,0,0
2017-05-24 16:00:00,24.08,-86.74,3145,0,0,0
2017-05-25 16:00:00,26.31,-86.59,14940,0,0,0
2017-05-26 16:00:00,26.12,-86.64,0,-4845,0,0
2017-05-31 16:00:00,26.57,-86.71,0,-6831,1029877,-975366
2017-06-01 16:00:00,26.74,-86.94,0,-23329,0,0
2017-06-02 16:00:00,26.34,-86.89,5313.04,0,0,0
2017-06-05 16:00:00,25.69,-86.91,0,-2583,959959,-960069
2017-06-06 16:00:00,26.57,-86.86,4807,0,0,0
2017-06-07 16:00:00,28.05,-86.67,19016,0,0,0
2017-06-08 16:00:00,29.03,-86.66,1302,0,0,0
2017-06-09 16:00:00,29.58,-86.64,1621,0,0,0
2017-06-12 16:00:00,29.52,-86.84,0,-19190,1112967,-1111989
2017-06-13 16:00:00,29.81,-86.71,13120,0,0,0
2017-06-14 16:00:00,28.1,-86.74,0,-3062,0,0
2017-06-15 16:00:00,27.87,-86.65,8123,0,0,0
2017-06-16 16:00:00,27.5,-86.64,1285,0,0,0
2017-06-19 16:00:00,28.77,-86.62,2485.6,0,956527,-1113859
2017-06-20 16:00:00,28.51,-86.65,0,-3065,0,0
2017-06-21 16:00:00,30.01,-86.52,12644,0,0,0
2017-06-22 16:00:00,30.1,-86.51,888,0,0,0
2017-06-23 16:00:00,31.28,-86.34,17380,0,0,0
2017-06-26 16:00:00,32.92,-86.31,3145,0,1102389,-944075
2017-06-27 16:00:00,33.16,-86.25,6113,0,0,0
2017-06-28 16:00:00,32.12,-86.34,0,-9222,0,0
2017-06-29 16:00:00,32.94,-86.29,4860,0,0,0
2017-06-30 16:00:00,32.87,-86.3,0,-845.92,0,0
2017-07-03 16:00:00,32.29,-86.32,0,-1870,879230,-879704
2017-07-04 16:00:00,31.17,-86.37,0,-5776,0,0
2017-07-05 16:00:00,32.61,-86.3,7818,0,0,0
2017-07-06 16:00:00,32.63,-86.34,0,-4148.8,0,0
2017-07-07 16:00:00,32.48,-86.32,1374,0,0,0
2017-07-10 16:00:00,32.39,-86.43,0,-10779,1057102,-1056103
2017-07-11 16:00:00,33.01,-86.38,5242,0,0,0
2017-07-12 16:00:00,32.58,-86.43,0,-5324,0,0
2017-07-13 16:00:00,33.6,-86.42,1256,0,0,0
2017-07-14 16:00:00,34.18,-86.38,3900.4,0,0,0
2017-07-17 16:00:00,32.75,-87.01,0,-62823.4,1151877,-1150321
2017-07-18 16:00:00,32.88,-86.97,4079,0,0,0
2017-07-19 16:00:00,35.15,-86.75,21434,0,0,0
2017-07-20 16:00:00,35.81,-86.69,6782,0,0,0
2017-07-21 16:00:00,35.11,-86.69,0,-844,0,0
2017-07-24 16:00:00,35.65,-86.73,0,-3743,1069087,-1069200
2017-07-25 16:00:00,34.78,-86.81,0,-7660,0,0
2017-07-26 16:00:00,34.27,-86.74,7309,0,0,0
2017-07-27 16:00:00,34.51,-86.65,8737,0,0,0
2017-07-28 16:00:00,34.87,-86.59,5414,0,0,0
2017-07-31 16:00:00,35.44,-86.64,0,-4319,1077956,-1081973
2017-08-01 16:00:00,36.62,-86.51,13159,0,0,0
2017-08-02 16:00:00,36.28,-86.49,1704,0,0,0
2017-08-03 16:00:00,35.08,-86.56,0,-7610,0,0
2017-08-04 16:00:00,34.35,-86.59,0,-2051,0,0
2017-08-07 16:00:00,35.04,-86.56,2936,0,964232,-1074956
2017-08-08 16:00:00,35.24,-86.55,500,0,0,0
2017-08-09 16:00:00,35.2,-86.53,2322,0,0,0
2017-08-10 16:00:00,34.65,-86.55,0,-2169,0,0
2017-08-11 16:00:00,32.16,-86.74,0,-18599,0,0
2017-08-14 16:00:00,33.88,-86.61,12205,0,965318,-1083433
2017-08-15 16:00:00,34.29,-86.56,5796,0,0,0
2017-08-16 16:00:00,34.12,-86.57,0,-962,0,0
2017-08-17 16:00:00,34.84,-86.49,7407,0,0,0
2017-08-18 16:00:00,34.97,-86.53,0,-3580,0,0
2017-08-21 16:00:00,35.56,-86.45,7277,0,1095531,-861841
2017-08-22 16:00:00,35.97,-86.53,0,-7840,0,0
2017-08-23 16:00:00,36.1,-86.57,0,-3741,0,0
2017-08-24 16:00:00,35.33,-86.7,0,-13018,0,0
2017-08-25 16:00:00,37.54,-86.52,18355,0,0,0
2017-08-28 16:00:00,39.24,-86.64,0,-12235,1219894,-1220636
2017-08-29 16:00:00,38.95,-86.66,0,-2105,0,0
2017-08-30 16:00:00,38.94,-86.67,0,-1097,0,0
2017-08-31 16:00:00,38.5,-86.72,0,-4418,0,0
2017-09-01 16:00:00,38.8,-86.71,14,0,0,0
2017-09-04 16:00:00,39.35,-86.79,0,-7193,1027629,-1026987
2017-09-05 16:00:00,39.76,-86.74,5129,0,0,0
2017-09-06 16:00:00,39.49,-86.75,0,-1385,0,0
2017-09-07 16:00:00,38.78,-86.78,0,-2888,0,0
2017-09-08 16:00:00,38.64,-86.79,0,-1636,0,0
2017-09-11 16:00:00,38.63,-86.81,0,-1225,1054354,-1115106
2017-09-12 16:00:00,39.07,-86.81,0,-240,0,0
2017-09-13 16:00:00,39.24,-86.81,0,-449,0,0
2017-09-14 16:00:00,38.78,-86.89,0,-7374,0,0
2017-09-15 16:00:00,38.83,-86.9,0,-1266,0,0
2017-09-18 16:00:00,39.26,-86.94,0,-4277,1028951,-999887
2017-09-19 16:00:00,38.86,-86.99,0,-4227,0,0
2017-09-20 16:00:00,39.23,-86.96,2334,0,0,0
2017-09-21 16:00:00,39.07,-87.02,0,-5894,0,0
2017-09-22 16:00:00,39.06,-87.1,0,-8220,0,0
2017-09-25 16:00:00,38.34,-87.28,0,-17223,1005511,-975452
2017-09-26 16:00:00,38.45,-87.23,4161,0,0,0
2017-09-27 16:00:00,38.46,-87.19,3908,0,0,0
2017-09-28 16:00:00,38.51,-87.24,0,-4720,0,0
2017-09-29 16:00:00,39.02,-87.19,5239,0,0,0
2017-10-09 16:00:00,40.67,-87.22,0,-2914,1037828,-1036283
2017-10-10 16:00:00,40.95,-87.24,0,-2094,0,0
2017-10-11 16:00:00,41.42,-87.2,4267,0,0,0
2017-10-12 16:00:00,41.79,-87.25,0,-5278,0,0
2017-10-13 16:00:00,42.08,-87.23,2180,0,0,0
2017-10-16 16:00:00,41.81,-87.41,0,-17812,1082957,-1189035
2017-10-17 16:00:00,41.79,-87.44,0,-3790,0,0
2017-10-18 16:00:00,42.92,-87.47,0,-2172,0,0
2017-10-19 16:00:00,42.45,-87.61,0,-14010,0,0
2017-10-20 16:00:00,42.29,-87.52,8295,0,0,0
2017-10-23 16:00:00,42.44,-87.59,0,-6775,1077379,-970129
2017-10-24 16:00:00,43.47,-87.49,10096.2,0,0,0
2017-10-25 16:00:00,44.11,-87.45,4036,0,0,0
2017-10-26 16:00:00,44.71,-87.41,3565,0,0,0
2017-10-27 16:00:00,45.74,-87.41,459,0,0,0
2017-10-30 16:00:00,45.29,-87.58,0,-16847,1034173,-1036185
2017-10-31 16:00:00,45.19,-87.53,5034,0,0,0
2017-11-01 16:00:00,44.82,-87.58,0,-5557,0,0
2017-11-02 16:00:00,44.84,-87.59,0,-595,0,0
2017-11-03 16:00:00,44.68,-87.6,0,-807,0,0
2017-11-06 16:00:00,45.7,-87.58,1254,0,1070552,-1068955
2017-11-07 16:00:00,46.91,-87.48,10173,0,0,0
2017-11-08 16:00:00,46.68,-87.46,1953,0,0,0
2017-11-09 16:00:00,47.69,-87.4,6257,0,0,0
2017-11-10 16:00:00,49,-87.47,0,-6578,0,0
2017-11-13 16:00:00,49.58,-87.56,0,-9133,1040455,-1039914
2017-11-14 16:00:00,48.54,-87.6,0,-3801,0,0
2017-11-15 16:00:00,47.61,-87.67,0,-7417,0,0
2017-11-16 16:00:00,48.75,-87.78,0,-11104,0,0
2017-11-17 16:00:00,49.32,-87.83,0,-5324,0,0
2017-11-20 16:00:00,50.15,-87.92,0,-8133,1000301,-1001855
2017-11-21 16:00:00,52.83,-87.79,12722,0,0,0
2017-11-22 16:00:00,53.19,-87.77,2032,0,0,0
2017-11-23 16:00:00,48.65,-87.99,0,-22661,0,0
2017-11-24 16:00:00,48.72,-88,0,-306,0,0
2017-11-27 16:00:00,46.75,-88.16,0,-16399,862157,-872034
2017-11-28 16:00:00,46.97,-88.11,4914,0,0,0
2017-11-29 16:00:00,46.89,-88.23,0,-11537,0,0
2017-11-30 16:00:00,45.16,-88.3,0,-7280,0,0
2017-12-01 16:00:00,44.88,-88.3,0,-96,0,0
2017-12-04 16:00:00,45.63,-88.39,0,-8588,832782,-842129
2017-12-05 16:00:00,46.4,-88.47,0,-8515,0,0
2017-12-06 16:00:00,45.52,-88.41,5925,0,0,0
2017-12-07 16:00:00,43.89,-88.43,0,-1499,0,0
2017-12-08 16:00:00,45.07,-88.35,7684,0,0,0
2017-12-11 16:00:00,47.46,-88.29,5851,0,959567,-941261
2017-12-12 16:00:00,45.52,-88.42,0,-12452,0,0
2017-12-13 16:00:00,46.76,-88.39,2434,0,0,0
2017-12-14 16:00:00,45.89,-88.44,0,-5083,0,0
2017-12-15 16:00:00,44.25,-88.53,0,-8846,0,0
2017-12-18 16:00:00,44.41,-88.58,0,-4593,939120,-937210
2017-12-19 16:00:00,46.22,-88.5,8248,0,0,0
2017-12-20 16:00:00,46.05,-88.53,0,-3593,0,0
2017-12-21 16:00:00,47.4,-88.53,317,0,0,0
2017-12-22 16:00:00,46.92,-88.61,0,-7838,0,0
2017-12-25 16:00:00,46.45,-88.77,0,-16741,752438,-786554
2017-12-26 16:00:00,46.89,-88.65,12219,0,0,0
2017-12-27 16:00:00,44.62,-88.68,0,-2723,0,0
2017-12-28 16:00:00,45.63,-88.63,4755,0,0,0
2017-12-29 16:00:00,46.06,-88.56,7617,0,0,0
2018-01-02 16:00:00,48.11,-88.59,0,-3416,977581,-943575
2018-01-03 16:00:00,48.98,-88.49,9491,0,0,0
2018-01-04 16:00:00,49.61,-88.4,9937,0,0,0
2018-01-05 16:00:00,49.97,-88.45,0,-5615,0,0
2018-01-08 16:00:00,50.75,-88.54,0,-8759,954696,-954227
2018-01-09 16:00:00,51.8,-88.51,2515,0,0,0
2018-01-10 16:00:00,52.47,-88.52,0,-878,0,0
2018-01-11 16:00:00,52.39,-88.53,0,-272,0,0
2018-01-12 16:00:00,53.1,-88.53,0,-639,0,0
2018-01-15 16:00:00,53.1,-88.7,0,-17297,932383,-933179
2018-01-16 16:00:00,54.31,-88.54,16569,0,0,0
2018-01-17 16:00:00,53.93,-88.51,2473,0,0,0
2018-01-18 16:00:00,54.78,-88.49,2011,0,0,0
2018-01-19 16:00:00,55.28,-88.4,9256,0,0,0
2018-01-22 16:00:00,57.14,-88.42,0,-1995,968097,-967301
2018-01-23 16:00:00,58.81,-88.33,9032,0,0,0
2018-01-24 16:00:00,59.07,-88.24,9178,0,0,0
2018-01-25 16:00:00,58.17,-88.28,0,-4238,0,0
2018-01-26 16:00:00,58.76,-88.23,4785,0,0,0
2018-01-29 16:00:00,55.89,-88.48,0,-24743,937944,-938593
2018-01-30 16:00:00,54.22,-88.55,0,-6753,0,0
2018-01-31 16:00:00,54.94,-88.71,0,-16306,0,0
2018-02-01 16:00:00,53.85,-88.88,0,-17168,0,0
2018-02-02 16:00:00,54.77,-88.84,4244,0,0,0
2018-02-05 16:00:00,54.88,-88.87,0,-3322,806479,-805714
2018-02-06 16:00:00,50.34,-89.29,0,-41870,0,0
2018-02-07 16:00:00,46.77,-89.42,0,-12287,0,0
2018-02-08 16:00:00,45.38,-89.38,3754,0,0,0
2018-02-09 16:00:00,39.17,-89.81,0,-42849,0,0
